"Transaction Date","Payment Ref","Payer Name","Open ID","Product Name","Insurance Company","Policy Number","Coverage Period",Currency,"Charge Amount","Promotion Type",Status
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522247963944,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521223571129,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524877785494,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522585276371,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527438934474,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523417812229,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521253822868,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521426414927,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524166123693,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527578318643,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522477252565,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528884312358,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528813757273,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524491989467,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528892725844,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525451291966,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524168118587,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525857758573,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528816696125,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525744877781,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527826978164,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526181799364,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524862457473,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525987424225,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528933193159,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528615842621,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527433529223,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523652421727,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524593279667,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523389872859,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523558881491,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522712729127,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526861777878,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526284852689,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528268751366,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525496969443,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526489947531,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524368138921,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525353362288,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525872954258,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525932729475,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529931449686,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525155363654,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529942829261,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527236844966,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525752158916,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529581481433,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522465446251,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521894946223,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522642729691,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528964576212,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524734918164,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522516926539,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527696671889,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527785994474,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525757794899,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527276154472,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521773352684,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523988984695,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528943315594,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523774129989,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527118722739,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524614315626,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526358123599,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524698675287,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526563834747,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526376662145,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524214419564,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523323154114,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528457655913,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522351965478,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529971474229,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525439668979,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528277392667,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528812179296,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522727361979,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522918871182,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523321379128,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527469493929,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529934239568,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529784412368,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527829964142,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527377429558,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526155128394,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524838212366,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524391587252,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526365726695,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529534917347,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524875864788,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527934612749,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529628291568,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528977342952,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522195755741,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525335635978,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528144896656,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524368349796,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528724741524,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525583648359,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524787313254,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521361829159,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529827299612,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525811539634,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524655464886,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527338231791,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526859238185,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526894638349,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525276341435,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528272817563,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526574847272,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525783744929,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529716364759,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521963338867,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529395362392,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521451563526,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526672837174,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524331862156,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527653642867,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525287642893,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525315684119,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526747422821,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527387563858,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522761456897,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526248999295,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525434158175,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525765122991,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527823593763,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528266814859,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524654981335,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521167618667,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC528734325978,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC526437778278,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523442283516,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523219586972,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523765376633,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522155875848,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523895814253,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529899236922,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527867869318,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522342421729,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525662715681,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521344558154,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC522737252263,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525158374112,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523646112479,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524368827427,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523387541539,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524432598995,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525464668647,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527656941974,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524112185982,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524799339561,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523213815899,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC523449311121,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527852153678,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527752531171,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521739534717,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525529392192,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527572294215,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC527699458243,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525536786931,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529365869917,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC524271691339,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC525816793856,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC521519463761,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
"2023-04-24 00:00:00",40200000000000,"TEST Arjun",5285918,ProductName,"Insurance Company",GC529236178738,"24/04/2023 to 18/04/2024",SGD,0.30,none,PAID
